900000000 [45050001359 rands]: [0.35068876,0.44353724,0.165489,0.03521525,0.00467,0.0003795,1.975e-05,5e-07,0.0,0.0,0.051232,0.30544975,0.537993,0.10532525,0.013598,0.0007295,0.0010635,5.875e-05,0.2859165,0.5154225,0.17367975,0.02498125], [0.25341338,0.24766335,0.193169,0.094806105,0.03438846,0.009752229,0.002221961,0.00035355284,0.0,0.0,0.113586,0.23906146,0.25583422,0.15734328,0.05874389,0.013568083,0.016404845,0.003831977,0.15969543,0.26486132,0.15087628,0.0749925]
901000000 [45100001360 rands]: [0.35034025,0.44368675,0.16542675,0.0354175,0.0047305,0.00038225,1.525e-05,7.5e-07,0.0,0.0,0.051081,0.3059815,0.5378155,0.105122,0.0135085,0.0007155,0.00108575,5.675e-05,0.28591374,0.515193,0.17404875,0.0248445], [0.25344604,0.24750029,0.19304517,0.09519769,0.034664426,0.009793689,0.001952503,0.0004330117,0.0,0.0,0.11351149,0.23909557,0.25567603,0.15710303,0.05852261,0.0133973155,0.016553205,0.0037662026,0.15982337,0.26512042,0.15094028,0.07481061]
902000000 [45150001361 rands]: [0.35086375,0.443455,0.16545574,0.03519625,0.004659,0.00035725,1.275e-05,2.5e-07,0.0,0.0,0.0513275,0.30532324,0.53806,0.10528925,0.01367475,0.00073525,0.0010975,6e-05,0.285816,0.51548475,0.1738825,0.02481675], [0.25353664,0.24771486,0.19320862,0.09503242,0.034337208,0.00945039,0.0017853123,0.00024999978,0.0,0.0,0.11365843,0.23877294,0.25555757,0.15766098,0.058867976,0.013620642,0.016640928,0.003888624,0.15979739,0.26490313,0.15086666,0.074770935]
903000000 [45200001365 rands]: [0.3510525,0.443219,0.1654005,0.03525325,0.00469175,0.0003685,1.45e-05,0.0,0.0,0.0,0.05125775,0.305338,0.5379625,0.10544175,0.013663,0.0007335,0.00109675,5.7e-05,0.28578976,0.51556826,0.1738945,0.0247475], [0.25369397,0.2476826,0.19310732,0.09504154,0.034565885,0.009604124,0.0019038874,0.0,0.0,0.0,0.11361704,0.2389329,0.2556875,0.15759076,0.058888223,0.013581677,0.01667662,0.0037744862,0.1597765,0.26524717,0.1510553,0.07467889]
904000000 [45250001365 rands]: [0.35081425,0.44336775,0.16566776,0.03512875,0.0046355,0.00037075,1.5e-05,2.5e-07,0.0,0.0,0.050918,0.305625,0.5382627,0.10519425,0.0135125,0.000718,0.0010845,5.3e-05,0.28571224,0.5155628,0.17381825,0.02490675], [0.25360462,0.24756482,0.19337271,0.09486588,0.03429668,0.009639764,0.0019364337,0.00024999987,0.0,0.0,0.11313866,0.23895968,0.25567,0.1572287,0.05860493,0.01341117,0.01653629,0.0036396696,0.15994395,0.26523265,0.15098436,0.07489554]
905000000 [45300001365 rands]: [0.350815,0.44368526,0.1651495,0.035302,0.0046755,0.0003555,1.7e-05,2.5e-07,0.0,0.0,0.05093275,0.3054265,0.538367,0.10527375,0.013551,0.00074,0.00109475,6.2e-05,0.28564724,0.5158033,0.173722,0.0248275], [0.2536037,0.24780881,0.19288538,0.09493627,0.034431305,0.009427282,0.0020614828,0.00024999978,0.0,0.0,0.11331667,0.23909312,0.25565404,0.15738249,0.0586259,0.013673057,0.016616685,0.0039365166,0.1597391,0.2651635,0.15097408,0.07478366]
906000000 [45350001367 rands]: [0.350798,0.443169,0.1658065,0.03519475,0.004638,0.000378,1.55e-05,2.5e-07,0.0,0.0,0.0513335,0.305164,0.538066,0.1054365,0.01364375,0.0007315,0.001099,5.625e-05,0.28582975,0.515154,0.17424525,0.024771], [0.253573,0.24766557,0.1932837,0.09500536,0.034283582,0.009713757,0.0019684408,0.00024999987,0.0,0.0,0.113783754,0.23878661,0.25583196,0.15734483,0.05891337,0.01353569,0.016667098,0.0037495776,0.15970884,0.26477465,0.150885,0.07470457]
907000000 [45400001371 rands]: [0.3506645,0.443417,0.1657935,0.03499375,0.004727,0.0003875,1.625e-05,5e-07,0.0,0.0,0.051055,0.3057285,0.53776574,0.10545075,0.01358,0.00073525,0.00107375,5.35e-05,0.28592,0.51527625,0.1739305,0.02487325], [0.25348577,0.24753284,0.19340082,0.09466718,0.034637846,0.0098475795,0.0020154987,0.00035355304,0.0,0.0,0.11322439,0.23907676,0.255573,0.15748556,0.058608517,0.013565467,0.016482096,0.003656795,0.15973182,0.26485953,0.15098278,0.07484741]
908000000 [45450001371 rands]: [0.350524,0.444008,0.165163,0.03524025,0.004678,0.0003705,1.625e-05,0.0,0.0,0.0,0.05117,0.3051845,0.5383673,0.10527825,0.0136325,0.00071975,0.0010775,5.35e-05,0.28610474,0.51502025,0.17407225,0.02480275], [0.25346482,0.24794562,0.19308726,0.094995074,0.034407355,0.009630043,0.0020154987,0.0,0.0,0.0,0.11349619,0.23846816,0.2553973,0.15732588,0.05880501,0.013436683,0.016502699,0.0036567945,0.15978546,0.2651032,0.15112387,0.07474799]
909000000 [45500001374 rands]: [0.35072926,0.44352624,0.1654375,0.03525875,0.004656,0.00037675,1.55e-05,0.0,0.0,0.0,0.05120425,0.30535,0.5382177,0.105228,0.01362975,0.0007105,0.001117,4.975e-05,0.28585625,0.51522875,0.17417775,0.02473725], [0.25354543,0.24741267,0.19302025,0.09501649,0.034335792,0.0097363,0.0019684408,0.0,0.0,0.0,0.11347714,0.23901308,0.25554007,0.15699185,0.058763657,0.0133555345,0.016778031,0.0035263323,0.159805,0.26520726,0.15110774,0.0746626]
910000000 [45550001375 rands]: [0.350742,0.443355,0.16560075,0.03528825,0.00463075,0.0003675,1.55e-05,2.5e-07,0.0,0.0,0.05116325,0.30587026,0.53768027,0.10528625,0.0136075,0.000737,0.00108075,5.275e-05,0.28587624,0.5156438,0.1735545,0.0249255], [0.25343546,0.24758299,0.19319604,0.09501209,0.03424352,0.009591136,0.0019684413,0.00024999984,0.0,0.0,0.11337552,0.23873852,0.25547263,0.15732567,0.058734242,0.01360448,0.016474059,0.0036310772,0.15966552,0.2646771,0.15077868,0.074920595]
911000000 [45600001375 rands]: [0.350617,0.4436505,0.16552925,0.0351835,0.00464825,0.00035525,1.55e-05,7.5e-07,0.0,0.0,0.051062,0.30556574,0.538011,0.10536125,0.0135545,0.00071775,0.00110125,5.45e-05,0.2860385,0.51481724,0.17440724,0.024737], [0.25375324,0.24763854,0.19305411,0.094788566,0.034328647,0.009423974,0.0019684408,0.00043301188,0.0,0.0,0.113304,0.23889199,0.2555847,0.15738271,0.058610164,0.013418171,0.01666883,0.0036908044,0.15962566,0.26477024,0.1509633,0.07466059]
912000000 [45650001376 rands]: [0.35063776,0.44379425,0.165334,0.035198,0.00465325,0.00036775,1.45e-05,5e-07,0.0,0.0,0.05092575,0.30569774,0.53819126,0.10518525,0.0135515,0.000715,0.00110675,5.725e-05,0.286091,0.5147647,0.174255,0.02488925], [0.25362837,0.24781393,0.19300918,0.09503341,0.034324333,0.00961391,0.0019038875,0.00035355278,0.0,0.0,0.11317412,0.23891331,0.25553763,0.15735628,0.058686506,0.01339734,0.01672461,0.003782752,0.15973943,0.26495507,0.15093815,0.07486714]
913000000 [45700001376 rands]: [0.3510525,0.4431995,0.16555426,0.03518325,0.0046175,0.0003765,1.6e-05,5e-07,0.0,0.0,0.051133,0.30551925,0.53770524,0.1056425,0.01369075,0.00072675,0.00106975,5.475e-05,0.28600025,0.51502776,0.174155,0.024817], [0.2533488,0.24742313,0.19309802,0.09493458,0.034209702,0.009726675,0.0019999363,0.00035355304,0.0,0.0,0.11356624,0.23900717,0.25581148,0.15752353,0.058910955,0.013510527,0.016470978,0.0036992568,0.1596662,0.2649806,0.15095046,0.0747679]
914000000 [45750001378 rands]: [0.35071874,0.44330874,0.165725,0.0351615,0.00469475,0.000376,1.45e-05,7.5e-07,0.0,0.0,0.05105225,0.3057055,0.53772527,0.105517,0.01353925,0.00073275,0.0010965,5.7e-05,0.28590176,0.51512027,0.17418826,0.02478975], [0.25332028,0.24737325,0.19307987,0.09477364,0.034534715,0.009694516,0.0019038876,0.0004330119,0.0,0.0,0.113195,0.23881276,0.25572565,0.15766393,0.058666438,0.0135748135,0.016656011,0.0037744865,0.15982921,0.26526582,0.15105675,0.07473139]
915000000 [45800001379 rands]: [0.35130224,0.4428555,0.16553076,0.035267,0.00466,0.00036375,1.975e-05,1e-06,0.0,0.0,0.050911,0.30549625,0.5383575,0.10523525,0.013561,0.00071975,0.00110025,5e-05,0.2858665,0.5154762,0.17380925,0.024848], [0.25374675,0.24746165,0.1929586,0.094959795,0.034364365,0.009561914,0.0022219606,0.00049999915,0.0,0.0,0.11320478,0.23875926,0.2554204,0.15718533,0.05866834,0.013469205,0.016683882,0.0035528154,0.15982091,0.26505905,0.15087591,0.07482114]
916000000 [45850001380 rands]: [0.35085574,0.4432475,0.1654145,0.0354255,0.004654,0.00038475,1.725e-05,7.5e-07,0.0,0.0,0.051074,0.30547974,0.53785425,0.105592,0.013585,0.00074275,0.0011085,5.5e-05,0.28600425,0.51527023,0.173948,0.0247775], [0.25342095,0.24744298,0.19315031,0.09522556,0.03440153,0.00981272,0.0020765837,0.00043301177,0.0,0.0,0.11339673,0.2388832,0.25564644,0.15738791,0.058757532,0.013679755,0.016741302,0.0037412525,0.15956584,0.26490352,0.15110457,0.07471914]
917000000 [45900001381 rands]: [0.35099924,0.443438,0.1653595,0.0350995,0.004709,0.0003775,1.65e-05,7.5e-07,0.0,0.0,0.05104825,0.305838,0.537669,0.10544475,0.0135235,0.00072425,0.001087,5.6e-05,0.2858735,0.51540977,0.17377125,0.0249455], [0.25354332,0.24742675,0.19292577,0.09483024,0.03452101,0.009733061,0.0020309424,0.00043301188,0.0,0.0,0.11330715,0.23905304,0.2557111,0.15756455,0.058531955,0.013482877,0.01658142,0.0037412392,0.15971915,0.2649657,0.15097888,0.07494896]
918000000 [45950001385 rands]: [0.351046,0.443302,0.16537125,0.03523375,0.004661,0.0003675,1.85e-05,0.0,0.0,0.0,0.05103275,0.30534026,0.5382725,0.1053545,0.0135465,0.00073575,0.001094,5.45e-05,0.28591675,0.51527774,0.17396225,0.02484325], [0.25384957,0.24769858,0.19299883,0.09481769,0.03433694,0.009604162,0.0021505023,0.0,0.0,0.0,0.11342992,0.23870644,0.25535458,0.15727504,0.0586376,0.013625202,0.016611084,0.0036908037,0.15976055,0.26494417,0.15101059,0.07480809]
919000000 [46000001385 rands]: [0.351264,0.4428375,0.1655445,0.03533075,0.00465625,0.00035325,1.325e-05,5e-07,0.0,0.0,0.050979,0.30571324,0.53784275,0.105465,0.01360075,0.00070825,0.00109675,5.725e-05,0.285906,0.515297,0.1738255,0.0249715], [0.25381827,0.24779671,0.19309394,0.095149495,0.03434031,0.009397483,0.0018199787,0.00035355304,0.0,0.0,0.11312114,0.23894866,0.2555528,0.15743256,0.058748037,0.013353314,0.016699092,0.0037992385,0.15987028,0.2650705,0.15091039,0.074978665]
920000000 [46050001386 rands]: [0.35066876,0.4432835,0.165549,0.03544175,0.00466425,0.000375,1.725e-05,5e-07,0.0,0.0,0.05097775,0.3055255,0.5381408,0.105356,0.01352925,0.00072475,0.00108075,5.325e-05,0.28578976,0.51557827,0.17376225,0.02486975], [0.25342327,0.24747293,0.19312696,0.09525003,0.034391966,0.009713876,0.0020765837,0.00035355304,0.0,0.0,0.11339789,0.23898232,0.25584096,0.15716031,0.058575988,0.013478218,0.016527083,0.003648242,0.15985353,0.26519924,0.15095487,0.07484021]
921000000 [46100001387 rands]: [0.3510035,0.443146,0.16548325,0.0353205,0.00466775,0.00036225,1.625e-05,5e-07,0.0,0.0,0.051016,0.305773,0.537828,0.105383,0.01348125,0.000729,0.0010805,5.775e-05,0.28603476,0.514899,0.1743115,0.02475475], [0.25348875,0.24749038,0.1930647,0.09512604,0.034418743,0.009529231,0.0020154987,0.00035355304,0.0,0.0,0.11332142,0.2389176,0.25551572,0.15734452,0.05848136,0.013521965,0.016521424,0.003799232,0.15976489,0.26494128,0.15086378,0.07468611]
922000000 [46150001388 rands]: [0.35050574,0.443524,0.16567,0.03524725,0.0046625,0.00037175,1.8e-05,7.5e-07,0.0,0.0,0.0511175,0.305708,0.5378365,0.105338,0.01363675,0.0007045,0.00109825,5.8e-05,0.28561574,0.51579475,0.17382725,0.02476225], [0.2536393,0.24770315,0.19334638,0.09501812,0.034423992,0.009678547,0.0021212443,0.00043301177,0.0,0.0,0.11329829,0.23912416,0.2557824,0.15744488,0.05886193,0.0132854665,0.01668776,0.003807444,0.15970585,0.2650499,0.15104353,0.07469366]
923000000 [46200001389 rands]: [0.3508595,0.4437195,0.16525325,0.03515425,0.00463625,0.0003615,1.5e-05,7.5e-07,0.0,0.0,0.05081625,0.3053705,0.5383875,0.10542575,0.0135255,0.00069725,0.0010835,5.2e-05,0.2861275,0.51490575,0.174095,0.02487175], [0.25375134,0.24785659,0.1929182,0.094843246,0.03431753,0.00951285,0.0019364337,0.0004330118,0.0,0.0,0.11304709,0.23876868,0.25549686,0.15763715,0.058462046,0.013255239,0.016559016,0.0036224707,0.15976678,0.26506254,0.1511177,0.07485124]
924000000 [46250001390 rands]: [0.35099074,0.44324425,0.1654815,0.0352455,0.00465825,0.00036025,1.95e-05,0.0,0.0,0.0,0.05105975,0.30548024,0.538087,0.105373,0.013455,0.00073275,0.00108325,4.9e-05,0.2858845,0.51530427,0.17394775,0.0248635], [0.25344145,0.24753706,0.1929096,0.095030285,0.034370966,0.009516182,0.0022078548,0.0,0.0,0.0,0.1133643,0.23880906,0.25563765,0.15727971,0.058385253,0.013565603,0.01653826,0.003517471,0.15973313,0.26481685,0.1507759,0.074832685]
925000000 [46300001394 rands]: [0.3510605,0.44340426,0.16527174,0.035184,0.0046965,0.00036425,1.8e-05,7.5e-07,0.0,0.0,0.05115375,0.30538476,0.5378342,0.10562725,0.0135565,0.0007505,0.00107325,6.375e-05,0.2859875,0.515359,0.1738565,0.024797], [0.25371817,0.24779953,0.19306067,0.094902374,0.03456975,0.0095553575,0.0021212439,0.00043301177,0.0,0.0,0.113338456,0.23884611,0.2556888,0.15754981,0.058555286,0.013722672,0.016451767,0.0039916695,0.15981014,0.26499927,0.15082997,0.07474195]
926000000 [46350001396 rands]: [0.35075426,0.44326076,0.16564076,0.03526725,0.004701,0.000359,1.7e-05,0.0,0.0,0.0,0.05120075,0.305452,0.53769577,0.1056515,0.01359825,0.0007145,0.00113175,4.925e-05,0.2858655,0.5154925,0.173769,0.024873], [0.2535994,0.24766481,0.19310735,0.09504358,0.034563713,0.009499797,0.002061483,0.0,0.0,0.0,0.1134991,0.23887384,0.2554405,0.1575984,0.058811355,0.013374023,0.01693832,0.0035085715,0.15967831,0.26515326,0.15110785,0.074845396]
927000000 [46400001400 rands]: [0.350552,0.443818,0.16531225,0.0352095,0.004721,0.00036925,1.8e-05,0.0,0.0,0.0,0.05102825,0.3054125,0.53819126,0.105368,0.013502,0.000742,0.00109675,5.9e-05,0.28615874,0.515135,0.17383575,0.0248705], [0.25391,0.24768367,0.19306585,0.0948949,0.034580875,0.009613852,0.0021212439,0.0,0.0,0.0,0.113216296,0.23878174,0.25540534,0.15730968,0.05850381,0.013686652,0.0166391,0.0038401196,0.15986905,0.2651121,0.15095386,0.074842066]
928000000 [46450001402 rands]: [0.35121125,0.4430745,0.16519324,0.035417,0.00468975,0.00039425,1.975e-05,2.5e-07,0.0,0.0,0.050986,0.30569726,0.538071,0.10524575,0.013554,0.0007255,0.00106,5.725e-05,0.28577125,0.5153707,0.1740645,0.0247935], [0.25367936,0.24753635,0.19308707,0.09516307,0.03454445,0.009926333,0.002221961,0.00024999975,0.0,0.0,0.1131931,0.23878993,0.25556818,0.15742983,0.058644388,0.013522154,0.016351651,0.003782752,0.15970477,0.26528934,0.15114702,0.074737266]
929000000 [46500001403 rands]: [0.35091275,0.4431175,0.165614,0.03531,0.00464925,0.00037775,1.85e-05,2.5e-07,0.0,0.0,0.0510185,0.3056005,0.538133,0.105248,0.01362075,0.000715,0.001064,5.4e-05,0.28592625,0.515373,0.17385826,0.0248425], [0.25358194,0.2476712,0.1932848,0.09517,0.034375824,0.009723414,0.002150502,0.0002499998,0.0,0.0,0.11334399,0.238923,0.25577042,0.15732805,0.058845446,0.013415988,0.016412433,0.0036738375,0.15999724,0.26541415,0.15108195,0.07480542]
930000000 [46550001404 rands]: [0.35060024,0.443309,0.16572925,0.035315,0.004669,0.0003625,1.475e-05,2.5e-07,0.0,0.0,0.0509665,0.3057775,0.53794277,0.10531325,0.0135535,0.00071425,0.0010515,5.65e-05,0.2858205,0.51528025,0.17405725,0.024842], [0.2537918,0.24776904,0.19322847,0.09495184,0.034388598,0.009525944,0.0019202293,0.00024999975,0.0,0.0,0.11328797,0.23903085,0.25559276,0.15739815,0.058651958,0.013413698,0.01626405,0.0037744949,0.15971231,0.26499027,0.15103109,0.07480641]
931000000 [46600001405 rands]: [0.35036424,0.443612,0.1656755,0.03531525,0.00464075,0.00037725,1.475e-05,2.5e-07,0.0,0.0,0.05126125,0.305878,0.53767675,0.105184,0.0135435,0.00069875,0.0010995,5.75e-05,0.28603524,0.515083,0.1739185,0.02496325], [0.2535201,0.2475702,0.1931486,0.09504747,0.034291413,0.009723434,0.0019202293,0.00024999984,0.0,0.0,0.11358849,0.23908791,0.25574458,0.15721822,0.05858178,0.013231562,0.016659565,0.0038074516,0.15981169,0.26517048,0.15112159,0.07496433]
932000000 [46650001409 rands]: [0.35067424,0.443824,0.16528074,0.03519675,0.0046385,0.00036725,1.7e-05,1.5e-06,0.0,0.0,0.05083975,0.3058565,0.53815776,0.105146,0.0135865,0.00074575,0.00110475,5.525e-05,0.28571826,0.515608,0.17388125,0.0247925], [0.2536782,0.24775594,0.19310868,0.09490391,0.034314495,0.009594406,0.0020614828,0.0006123704,0.0,0.0,0.11301385,0.23889911,0.25544724,0.15721463,0.05870078,0.013684165,0.016717264,0.003732886,0.15963677,0.2648743,0.1509408,0.07472755]
933000000 [46700001410 rands]: [0.35052475,0.44334024,0.165684,0.0353805,0.00467775,0.00037475,1.75e-05,5e-07,0.0,0.0,0.05110325,0.3058065,0.53761274,0.1054775,0.01359775,0.00072725,0.001086,5.975e-05,0.2859355,0.51503825,0.17416425,0.024862], [0.25372466,0.24770974,0.19310604,0.095195696,0.034442797,0.009678433,0.0020915773,0.00035355292,0.0,0.0,0.11347256,0.2388781,0.25566646,0.15753372,0.05873171,0.0135566825,0.016566401,0.0038644439,0.1598445,0.26517686,0.15108195,0.07483068]
934000000 [46750001412 rands]: [0.35053575,0.44341725,0.165644,0.03537125,0.0046465,0.00037,1.5e-05,2.5e-07,0.0,0.0,0.05117125,0.3055615,0.538195,0.10507225,0.013597,0.00074325,0.0010745,5.525e-05,0.28595775,0.5153605,0.17376225,0.0249195], [0.25362915,0.24771471,0.19303158,0.095100924,0.034311593,0.009623575,0.0019364338,0.0002499998,0.0,0.0,0.1132969,0.2388141,0.25566095,0.15704066,0.058590714,0.013656867,0.016445987,0.003732886,0.15987606,0.26508218,0.15098177,0.074911736]
935000000 [46800001413 rands]: [0.350552,0.44373524,0.165563,0.03509925,0.004661,0.000376,1.325e-05,2.5e-07,0.0,0.0,0.051249,0.30560425,0.537652,0.10549475,0.013542,0.0007395,0.00106675,5.7e-05,0.28576374,0.5154735,0.1739865,0.02477625], [0.2534303,0.24753858,0.19320719,0.094689526,0.034402404,0.009713837,0.0018199788,0.00024999978,0.0,0.0,0.113589354,0.2388799,0.2557593,0.15720618,0.05862797,0.013650208,0.016421769,0.0037744865,0.15972559,0.26505086,0.15095057,0.07472165]
936000000 [46850001414 rands]: [0.350965,0.44318175,0.16542275,0.03534075,0.00469625,0.00037625,1.65e-05,7.5e-07,0.0,0.0,0.05094525,0.30587676,0.5378705,0.1053075,0.01354925,0.00071725,0.001048,6.25e-05,0.28605476,0.5150198,0.1741405,0.024785], [0.2533872,0.24752271,0.19308223,0.09500906,0.03449105,0.009704171,0.0020309421,0.0004330119,0.0,0.0,0.113280155,0.23872991,0.2555794,0.15725961,0.058585245,0.013436818,0.016275799,0.0039523537,0.15980144,0.26510394,0.151009,0.074725024]
937000000 [46900001414 rands]: [0.35075924,0.44349524,0.1653495,0.0353325,0.00467525,0.0003695,1.825e-05,5e-07,0.0,0.0,0.051004,0.30574524,0.537961,0.10528975,0.0135475,0.000711,0.001075,5.975e-05,0.28566724,0.5154855,0.174014,0.02483325], [0.25369692,0.24761924,0.19298553,0.095088065,0.034410458,0.00962359,0.0021359227,0.0003535528,0.0,0.0,0.113253996,0.23911695,0.2556635,0.15737298,0.058581915,0.013388222,0.016438348,0.0038644446,0.15989578,0.26538077,0.15114233,0.0747922]
938000000 [46950001415 rands]: [0.350555,0.44335675,0.16575025,0.03529775,0.0046565,0.000365,1.825e-05,5e-07,0.0,0.0,0.050992,0.30573675,0.53799176,0.1052795,0.0135505,0.00070275,0.001086,5.8e-05,0.28591725,0.51537424,0.1739115,0.024797], [0.2534227,0.24753912,0.19319399,0.09501123,0.03438483,0.009578193,0.0021359227,0.00035355304,0.0,0.0,0.11324561,0.23903707,0.2558153,0.15723777,0.05861855,0.01328321,0.016555082,0.0038238242,0.15972912,0.264961,0.15094134,0.07474864]
939000000 [47000001419 rands]: [0.350388,0.44339025,0.16579625,0.03534925,0.0046755,0.00038025,2.025e-05,2.5e-07,0.0,0.0,0.0511435,0.30594176,0.5376545,0.10526025,0.01362475,0.00073825,0.00108525,5.525e-05,0.28592274,0.51512825,0.17406,0.024889], [0.25348154,0.24760553,0.1933463,0.09486301,0.034438558,0.0097682085,0.002249909,0.00024999975,0.0,0.0,0.11334392,0.23927696,0.25585645,0.15715747,0.058722265,0.013611298,0.016526788,0.0037161054,0.1599613,0.26552415,0.15121382,0.07487014]
940000000 [47050001419 rands]: [0.35038525,0.44335124,0.165782,0.03541775,0.00465,0.00039475,1.9e-05,0.0,0.0,0.0,0.051373,0.305415,0.53767574,0.10553625,0.01363,0.000738,0.001096,5.45e-05,0.28591326,0.5154345,0.17386925,0.024783], [0.2535653,0.24740273,0.1931255,0.095151946,0.03434206,0.009945182,0.002179366,0.0,0.0,0.0,0.113704935,0.23882455,0.25579947,0.15757473,0.05883852,0.013622787,0.016644781,0.0036908041,0.15983053,0.26513916,0.15093431,0.07472818]
941000000 [47100001422 rands]: [0.3510025,0.4431315,0.1656115,0.03523725,0.004636,0.00036675,1.45e-05,0.0,0.0,0.0,0.05108625,0.30542225,0.53779,0.1057015,0.01356,0.000726,0.0010985,5.9e-05,0.28578225,0.51560175,0.17377275,0.02484325], [0.2537454,0.24755372,0.19316109,0.09496392,0.03428203,0.009574863,0.0019038875,0.0,0.0,0.0,0.11340583,0.23885942,0.25550473,0.15764458,0.05860142,0.013512878,0.01663335,0.0038401193,0.15963142,0.2648205,0.15086737,0.074808076]
942000000 [47150001424 rands]: [0.35124925,0.44318324,0.165335,0.0351955,0.00464975,0.00037025,1.625e-05,7.5e-07,0.0,0.0,0.0512095,0.305283,0.53792727,0.10558025,0.013582,0.0007105,0.0011025,5.6e-05,0.28606024,0.51489276,0.1740835,0.0249635], [0.2537758,0.24771743,0.19300021,0.09485003,0.034344837,0.0096203135,0.0020154987,0.00043301197,0.0,0.0,0.11353232,0.23870963,0.2554126,0.15766975,0.058739077,0.013364887,0.016678112,0.0037579073,0.15985414,0.26494038,0.15099107,0.07497215]
943000000 [47200001425 rands]: [0.350862,0.4430945,0.165618,0.03534075,0.004694,0.0003785,1.225e-05,0.0,0.0,0.0,0.05123475,0.30581075,0.5375715,0.105383,0.01371575,0.0007165,0.00108525,5.65e-05,0.28587124,0.51549226,0.173735,0.0249015], [0.25368017,0.24758233,0.19327067,0.095019564,0.03449227,0.009733021,0.0017499565,0.0,0.0,0.0,0.113560826,0.23876135,0.25564256,0.15744461,0.059049264,0.0134252235,0.01654191,0.0037578999,0.15962043,0.2648857,0.15088208,0.07489186]
944000000 [47250001426 rands]: [0.350995,0.4431005,0.16561225,0.035237,0.00465775,0.00038025,1.675e-05,5e-07,0.0,0.0,0.0512735,0.305041,0.5381705,0.105515,0.013677,0.000727,0.0011025,5.325e-05,0.28581324,0.51555926,0.1737335,0.024894], [0.25372058,0.24778834,0.193158,0.095040664,0.034376495,0.0097618075,0.00204627,0.00035355284,0.0,0.0,0.1135238,0.23873492,0.25552768,0.15755579,0.05886056,0.013508199,0.016674364,0.0036482413,0.1598127,0.2649278,0.15085852,0.074876]
945000000 [47300001430 rands]: [0.35132375,0.44316274,0.165307,0.035161,0.004657,0.00037175,1.625e-05,5e-07,0.0,0.0,0.051075,0.30534774,0.5383425,0.10523475,0.01356375,0.00071325,0.0010655,5.95e-05,0.2861585,0.514876,0.174041,0.0249245], [0.25370345,0.24758223,0.19283147,0.09489049,0.03438114,0.009672088,0.0020154987,0.0003535528,0.0,0.0,0.113310285,0.23905294,0.25576887,0.15746693,0.058672506,0.013404432,0.016370391,0.003856352,0.15976875,0.26499707,0.1509635,0.074917585]
946000000 [47350001431 rands]: [0.35084724,0.44321975,0.16565725,0.0352145,0.00466625,0.0003775,1.7e-05,5e-07,0.0,0.0,0.0508765,0.3055305,0.538085,0.105508,0.013603,0.0007215,0.001093,5.7e-05,0.28594226,0.5152578,0.173992,0.024808], [0.2535932,0.24758445,0.19320454,0.09497269,0.034342587,0.009726638,0.002061483,0.00035355278,0.0,0.0,0.11313468,0.23876107,0.2556488,0.15741369,0.058768257,0.013489975,0.016611153,0.0037744865,0.15961152,0.26500642,0.15111844,0.074760035]
947000000 [47400001431 rands]: [0.3505495,0.4434925,0.165572,0.035316,0.00466775,0.000383,1.85e-05,7.5e-07,0.0,0.0,0.05109575,0.305652,0.5381265,0.10512575,0.0135985,0.00072475,0.00107825,5.725e-05,0.28587526,0.5152925,0.17407225,0.02476], [0.2536862,0.24766563,0.19302177,0.09503832,0.034436896,0.009803227,0.002150502,0.00043301177,0.0,0.0,0.113395475,0.23881161,0.2554814,0.15706848,0.05875653,0.013492121,0.016504543,0.003782752,0.15944757,0.26473337,0.15104976,0.074696496]
948000000 [47450001433 rands]: [0.35116,0.4431095,0.16541076,0.035298,0.00464625,0.00036,1.55e-05,0.0,0.0,0.0,0.0509615,0.30549276,0.53814024,0.1054055,0.01358375,0.00071025,0.00107575,5.825e-05,0.285986,0.51522523,0.17391425,0.0248745], [0.2533523,0.24755679,0.19314076,0.09508839,0.03431071,0.009519476,0.0019684408,0.0,0.0,0.0,0.11327366,0.23873131,0.25551173,0.15714143,0.058745585,0.013371912,0.01650092,0.0038156398,0.15989216,0.2650689,0.15096779,0.074839056]
949000000 [47500001434 rands]: [0.35092676,0.44319874,0.16539,0.035448,0.004647,0.00037225,1.725e-05,0.0,0.0,0.0,0.051047,0.3054285,0.5383145,0.10521,0.0135235,0.00072625,0.001088,5.6e-05,0.2856775,0.51578027,0.1737825,0.02475975], [0.25392315,0.24789374,0.19311368,0.09523753,0.034331556,0.009684983,0.0020765834,0.0,0.0,0.0,0.1133058,0.23895565,0.2556421,0.15744041,0.058588523,0.0135382805,0.016573811,0.003741239,0.15978459,0.26511633,0.15099016,0.07469365]
950000000 [47550001436 rands]: [0.35127476,0.44317374,0.1652715,0.0352565,0.00463575,0.00037175,1.575e-05,2.5e-07,0.0,0.0,0.05077775,0.305668,0.5378555,0.10569875,0.0135265,0.0007115,0.0011075,5.775e-05,0.28600425,0.51511,0.17401625,0.0248695], [0.25374073,0.24780633,0.1929636,0.09504264,0.034268387,0.009678548,0.0019842512,0.0002499998,0.0,0.0,0.11289734,0.23900591,0.25547692,0.15769143,0.058635812,0.013402193,0.01672643,0.0037992317,0.15979758,0.26512176,0.15103035,0.07483904]
