869000000 [43500001293 rands]: [0.35065576,0.443454,0.16560125,0.035233,0.00466375,0.00037475,1.725e-05,2.5e-07,0.0,0.0,0.051089,0.3054,0.53832775,0.10518325,0.01353825,0.000736,0.00108575,5.4e-05,0.28588325,0.515281,0.173985,0.02485075], [0.25345486,0.24770354,0.19313188,0.09497637,0.03435203,0.009697787,0.0020765837,0.0002499998,0.0,0.0,0.113452815,0.23862438,0.25568178,0.15723684,0.05869543,0.013609126,0.016553206,0.0036738375,0.15989473,0.26509735,0.1510206,0.07481311]
870000000 [43550001295 rands]: [0.3506065,0.44366476,0.16535024,0.0352795,0.0047085,0.00037225,1.8e-05,2.5e-07,0.0,0.0,0.05119,0.30569226,0.5378905,0.10522725,0.013394,0.00073475,0.001086,5.375e-05,0.285893,0.5152758,0.17405374,0.0247775], [0.2536027,0.24776126,0.19293325,0.09497754,0.034615096,0.009639705,0.002121244,0.00024999975,0.0,0.0,0.113498166,0.23903492,0.2557197,0.15728451,0.05825461,0.01359311,0.01656263,0.0036653252,0.15955,0.26477695,0.15091673,0.074725844]
871000000 [43600001301 rands]: [0.35128626,0.443179,0.165251,0.03526975,0.0046275,0.00037025,1.625e-05,0.0,0.0,0.0,0.05092625,0.30511224,0.5384998,0.10546175,0.01351425,0.000716,0.001079,5.775e-05,0.28570026,0.5156445,0.173953,0.02470225], [0.25390407,0.24779451,0.19308415,0.09508145,0.03426676,0.009620314,0.0020154987,0.0,0.0,0.0,0.11320151,0.23867564,0.25551334,0.1574397,0.058542103,0.013406616,0.016495027,0.0037992322,0.15976173,0.26506108,0.1509548,0.07461811]
872000000 [43650001302 rands]: [0.35071874,0.443715,0.16518775,0.035292,0.004677,0.00039225,1.725e-05,0.0,0.0,0.0,0.05116025,0.3051735,0.5383943,0.105272,0.0135065,0.0007025,0.001097,5.725e-05,0.286015,0.5150865,0.1740475,0.024851], [0.25365087,0.24772969,0.19296323,0.09496302,0.034443807,0.009945283,0.0020765834,0.0,0.0,0.0,0.11349975,0.23853803,0.25538197,0.15741645,0.05851559,0.013309073,0.016659731,0.0037992385,0.15992941,0.26516977,0.15097336,0.07481261]
873000000 [43700001306 rands]: [0.3505995,0.44323075,0.165635,0.035461,0.00467725,0.000378,1.825e-05,2.5e-07,0.0,0.0,0.0511975,0.30577824,0.5379005,0.10512375,0.0135735,0.0007505,0.00108525,5.3e-05,0.28577876,0.51541173,0.17400625,0.02480325], [0.25351942,0.24761371,0.19336215,0.09524385,0.034509934,0.009733041,0.0021359227,0.00024999975,0.0,0.0,0.11344356,0.23889194,0.25574118,0.15738702,0.058709115,0.01375906,0.01653813,0.0036568008,0.15955469,0.26471904,0.15095574,0.074745305]
874000000 [43750001309 rands]: [0.351164,0.44318125,0.16526724,0.03532475,0.00467225,0.00037175,1.875e-05,0.0,0.0,0.0,0.05084525,0.30557725,0.5381605,0.105417,0.01348925,0.00073525,0.001071,5.3e-05,0.285877,0.515328,0.1739275,0.0248675], [0.2540418,0.24789605,0.19302763,0.09507613,0.034414496,0.009639726,0.002164982,0.0,0.0,0.0,0.11314293,0.23911102,0.2555612,0.15734321,0.05852011,0.013611461,0.016427204,0.0036568008,0.15971722,0.26501402,0.15096515,0.07483971]
875000000 [43800001309 rands]: [0.35066324,0.4435495,0.16556226,0.0352,0.004632,0.0003755,1.625e-05,1.25e-06,0.0,0.0,0.05109075,0.30531725,0.5381215,0.1054705,0.0135015,0.00072525,0.001081,5.7e-05,0.28612024,0.5150623,0.1739265,0.024891], [0.25356576,0.24750271,0.19321834,0.09481803,0.03425704,0.009688085,0.0020154987,0.00055901497,0.0,0.0,0.11325933,0.23900877,0.25552055,0.15724972,0.058453698,0.013524479,0.01649489,0.0037744862,0.1599344,0.26516563,0.15099898,0.07487531]
876000000 [43850001310 rands]: [0.35108274,0.4431585,0.1655965,0.035111,0.0046745,0.00036,1.675e-05,0.0,0.0,0.0,0.05073025,0.305921,0.5378135,0.10553525,0.0134605,0.00073825,0.001069,4.9e-05,0.2858025,0.51547223,0.17380825,0.024917], [0.25350362,0.2475819,0.19329166,0.09478842,0.034433257,0.0094997585,0.0020462696,0.0,0.0,0.0,0.11292254,0.23881678,0.25565192,0.15752696,0.058310073,0.013620477,0.016450142,0.0034996578,0.15973902,0.2650003,0.1509321,0.0749034]
877000000 [43900001311 rands]: [0.35099876,0.44297576,0.16560075,0.0353055,0.0047225,0.0003795,1.7e-05,2.5e-07,0.0,0.0,0.051344,0.30491,0.5381755,0.1055705,0.01369975,0.0007275,0.00106175,5.575e-05,0.28576726,0.515732,0.1738315,0.02466925], [0.25371403,0.24755111,0.19315007,0.09487437,0.034613192,0.009739404,0.0020614823,0.0002499998,0.0,0.0,0.11368342,0.23854068,0.25565454,0.15763524,0.058996856,0.013489653,0.016338155,0.0037495848,0.15992776,0.26540938,0.15103142,0.07457793]
878000000 [43950001311 rands]: [0.35066026,0.44341525,0.16543475,0.0353675,0.00473025,0.00037625,1.5e-05,7.5e-07,0.0,0.0,0.0511645,0.305708,0.5378405,0.105287,0.01350375,0.000723,0.00110875,5.825e-05,0.2859095,0.515326,0.173936,0.0248285], [0.2537781,0.24770062,0.19310106,0.09516573,0.034692395,0.00973632,0.001936434,0.0004330116,0.0,0.0,0.11351188,0.2389176,0.25553837,0.15736467,0.058590416,0.013485259,0.016709521,0.0038482614,0.1597052,0.2649068,0.1509421,0.07478416]
879000000 [44000001311 rands]: [0.35057,0.4433025,0.1657165,0.03534125,0.004681,0.00037075,1.725e-05,7.5e-07,0.0,0.0,0.05106775,0.3054795,0.538188,0.10526475,0.013526,0.00071975,0.00107675,5.825e-05,0.2859785,0.51524377,0.1738435,0.02493425], [0.25351536,0.24749145,0.19310081,0.09520796,0.034454152,0.009652722,0.0020765837,0.00043301203,0.0,0.0,0.113224976,0.23879258,0.25592735,0.15740955,0.05853565,0.013455277,0.016481902,0.0038156402,0.15994465,0.26522973,0.15097994,0.074925594]
880000000 [44050001313 rands]: [0.350931,0.44368875,0.16513075,0.035249,0.0046115,0.00036575,2.225e-05,1e-06,0.0,0.0,0.0511835,0.3051115,0.538371,0.105334,0.013604,0.00071,0.001094,5.3e-05,0.28551874,0.51576775,0.17394675,0.02476675], [0.25367516,0.24760425,0.1928867,0.0949362,0.03421051,0.009568371,0.0023583912,0.00049999927,0.0,0.0,0.11358917,0.23869193,0.2555935,0.15736185,0.05886897,0.013364912,0.01659226,0.0036396703,0.15991515,0.26505765,0.15089433,0.07470807]
881000000 [44100001314 rands]: [0.35146874,0.442977,0.16532375,0.03518575,0.0046535,0.000372,1.925e-05,0.0,0.0,0.0,0.05119975,0.305243,0.538132,0.10542525,0.01351975,0.00073675,0.001098,5.525e-05,0.28598726,0.515178,0.173998,0.02483675], [0.2538723,0.24781449,0.19282603,0.09492839,0.034392506,0.009655911,0.0021936556,0.0,0.0,0.0,0.113542505,0.23856777,0.25532463,0.15730609,0.058546174,0.013615972,0.016640896,0.0037161047,0.15978144,0.26484242,0.15086733,0.07479771]
882000000 [44150001314 rands]: [0.350975,0.44336826,0.165387,0.03522325,0.00465675,0.0003725,1.725e-05,0.0,0.0,0.0,0.05113875,0.30525574,0.538348,0.1052575,0.01351475,0.0007245,0.0010955,5.25e-05,0.28574476,0.51539475,0.1740985,0.024762], [0.25351048,0.24753036,0.19294854,0.09497637,0.034329325,0.009662363,0.0020765837,0.0,0.0,0.0,0.11352099,0.23890321,0.25576195,0.15733716,0.05852276,0.013480547,0.016633546,0.0036224644,0.15983352,0.26495275,0.15095638,0.07470001]
883000000 [44200001315 rands]: [0.350716,0.4431595,0.165607,0.0355245,0.00461525,0.00036,1.75e-05,2.5e-07,0.0,0.0,0.05117,0.305625,0.5377565,0.1054485,0.01356175,0.00070825,0.00105425,6.125e-05,0.285756,0.5154975,0.17402525,0.02472125], [0.2537315,0.24784727,0.19330111,0.09526876,0.03424927,0.009499757,0.0020915777,0.0002499998,0.0,0.0,0.11333416,0.23901147,0.2557928,0.1574456,0.05861542,0.01334863,0.016323328,0.0039126393,0.15963238,0.2647559,0.1507814,0.07464866]
884000000 [44250001318 rands]: [0.35024074,0.4438805,0.16542925,0.03538625,0.00467,0.00037775,1.55e-05,0.0,0.0,0.0,0.0509195,0.3057545,0.53825474,0.10507125,0.0136335,0.00072975,0.00107525,5.3e-05,0.28589326,0.515347,0.1740665,0.02469325], [0.25364023,0.2476933,0.1932113,0.09512558,0.0343721,0.009710551,0.0019684408,0.0,0.0,0.0,0.1131579,0.23908246,0.25581905,0.15738836,0.05882497,0.013547323,0.016463026,0.0036568018,0.15964763,0.26503083,0.15106612,0.07461019]
885000000 [44300001320 rands]: [0.35130325,0.443257,0.16518675,0.03521125,0.004642,0.00037875,2.05e-05,5e-07,0.0,0.0,0.05100975,0.30520624,0.53855,0.105234,0.0134745,0.0007255,0.0010815,5.425e-05,0.28599176,0.5152987,0.17375726,0.02495225], [0.25354478,0.24787115,0.1930305,0.0948781,0.034326762,0.009723377,0.0022637525,0.00035355304,0.0,0.0,0.11326824,0.23865966,0.25574282,0.15730679,0.058373272,0.013503653,0.016521359,0.0036992647,0.15959802,0.26471823,0.15094487,0.074953794]
886000000 [44350001320 rands]: [0.35052124,0.44353074,0.16563375,0.035283,0.0046505,0.000365,1.55e-05,2.5e-07,0.0,0.0,0.05092575,0.30571726,0.5380495,0.1053075,0.01356625,0.00071575,0.00108925,5.2e-05,0.28589875,0.51518273,0.174066,0.0248525], [0.2536561,0.24767727,0.19315413,0.09507818,0.034323793,0.009552056,0.0019684406,0.00024999975,0.0,0.0,0.113256365,0.23878735,0.25578624,0.15743478,0.058649544,0.013404301,0.016564298,0.0036051765,0.15990885,0.26503855,0.15084024,0.07481379]
887000000 [44400001321 rands]: [0.35098675,0.4430435,0.165643,0.03525175,0.0046985,0.00035625,2e-05,2.5e-07,0.0,0.0,0.05096775,0.30522674,0.53857976,0.10522575,0.01359575,0.00072725,0.00110375,6.025e-05,0.2861115,0.51504326,0.1739055,0.02493975], [0.2535145,0.24758297,0.19308262,0.094971724,0.03450433,0.009443811,0.0022359793,0.00024999978,0.0,0.0,0.11333127,0.23888692,0.2555842,0.15720642,0.058743875,0.013528992,0.016683653,0.0038805762,0.15981108,0.2650446,0.15098554,0.07493128]
888000000 [44450001323 rands]: [0.3512335,0.4430045,0.16557875,0.0351205,0.00467575,0.000369,1.8e-05,0.0,0.0,0.0,0.05097425,0.305509,0.53806674,0.10545,0.01358325,0.0007375,0.001077,5.875e-05,0.28593126,0.5153995,0.1738295,0.02483975], [0.25361493,0.2476573,0.19310006,0.0949147,0.034386765,0.009604107,0.0021212443,0.0,0.0,0.0,0.11317159,0.23901647,0.25563744,0.15735286,0.058732945,0.013618227,0.0164724,0.0038319773,0.15971538,0.26500446,0.15105894,0.07480591]
889000000 [44500001323 rands]: [0.35070026,0.4435195,0.165444,0.03526725,0.0046895,0.00036275,1.675e-05,0.0,0.0,0.0,0.05094075,0.3054215,0.538238,0.10539975,0.01346075,0.0007215,0.00110175,4.875e-05,0.28603125,0.5150975,0.174072,0.02479925], [0.2536765,0.24762739,0.19306223,0.0950107,0.03444936,0.0095554115,0.0020462696,0.0,0.0,0.0,0.113189444,0.23890865,0.2557821,0.15741691,0.058395162,0.013480705,0.016721206,0.00349072,0.15983957,0.26515555,0.15099981,0.07474914]
890000000 [44550001324 rands]: [0.3505965,0.4437365,0.16518025,0.035434,0.00467575,0.0003605,1.6e-05,5e-07,0.0,0.0,0.05113975,0.30542374,0.5381045,0.105332,0.01355925,0.0007225,0.0011,5.15e-05,0.28586024,0.5154958,0.17387626,0.02476775], [0.25319922,0.24746749,0.19300757,0.09525128,0.034435805,0.009499742,0.0019999363,0.0003535528,0.0,0.0,0.11344674,0.23890847,0.25581565,0.15742035,0.058671415,0.013480651,0.01665578,0.0035878078,0.15984713,0.26525027,0.15098922,0.07470605]
891000000 [44600001327 rands]: [0.35101226,0.44339526,0.16543025,0.03519275,0.00459075,0.0003595,1.875e-05,5e-07,0.0,0.0,0.05098325,0.305597,0.53815025,0.1052695,0.01353275,0.000712,0.00108775,5.425e-05,0.28605625,0.5149388,0.17402475,0.02498025], [0.25376654,0.24771142,0.19307324,0.0949383,0.03413557,0.00948002,0.0021649818,0.00035355292,0.0,0.0,0.11332762,0.23899366,0.25563768,0.15726754,0.058616787,0.013383499,0.016553078,0.0036823298,0.1598871,0.265133,0.15108216,0.07498783]
892000000 [44650001329 rands]: [0.35097924,0.4431675,0.16540524,0.03541775,0.00464475,0.00037075,1.475e-05,0.0,0.0,0.0,0.05114225,0.3056035,0.538163,0.10509125,0.01367825,0.00072675,0.0010555,6.05e-05,0.28588974,0.5153068,0.173942,0.0248615], [0.25383338,0.24758723,0.19295673,0.09520908,0.034329124,0.009639762,0.0019202293,0.0,0.0,0.0,0.11341751,0.23884255,0.25529635,0.15710153,0.058972176,0.0135059,0.016309842,0.0038886168,0.15983349,0.2648835,0.15084574,0.07483169]
893000000 [44700001334 rands]: [0.3509195,0.44322574,0.165451,0.0353725,0.004643,0.00037275,1.55e-05,0.0,0.0,0.0,0.0509545,0.305379,0.53826076,0.10540575,0.0134895,0.0007125,0.001093,5.225e-05,0.28585774,0.51549476,0.17391124,0.02473625], [0.25369817,0.24760675,0.19317697,0.095023885,0.03429384,0.009678509,0.0019684408,0.0,0.0,0.0,0.11322773,0.2386319,0.25541103,0.15742162,0.058487464,0.013392811,0.016611153,0.0036138298,0.15979372,0.26500818,0.15082006,0.0746688]
894000000 [44750001335 rands]: [0.3505485,0.44376376,0.1655025,0.03513,0.0046685,0.00036925,1.725e-05,2.5e-07,0.0,0.0,0.05124325,0.30581325,0.5376885,0.105255,0.01376975,0.00071025,0.00108625,5.675e-05,0.28572026,0.51572025,0.17385125,0.02470825], [0.253622,0.24784103,0.19336766,0.094874956,0.034435883,0.009633335,0.0020765837,0.00024999987,0.0,0.0,0.11351515,0.23902392,0.2557065,0.15740517,0.059053637,0.013381257,0.016522942,0.0037662021,0.15976468,0.26522714,0.15100105,0.07462114]
895000000 [44800001339 rands]: [0.351095,0.443238,0.165444,0.0352055,0.0046375,0.000365,1.45e-05,5e-07,0.0,0.0,0.050972,0.30549625,0.53828776,0.105244,0.01352025,0.0007075,0.0010775,5.3e-05,0.28590274,0.5152317,0.174081,0.0247845], [0.25367928,0.24735716,0.19298194,0.094909534,0.034272708,0.009571666,0.0019038874,0.00035355275,0.0,0.0,0.113203816,0.23885505,0.25552225,0.1571383,0.058557793,0.0133369565,0.016476166,0.0036396696,0.15985285,0.26515967,0.15106517,0.07472519]
896000000 [44850001341 rands]: [0.35122076,0.44304624,0.165307,0.03534625,0.00469225,0.0003725,1.45e-05,5e-07,0.0,0.0,0.05115275,0.30540726,0.5379555,0.1054845,0.0135965,0.00073625,0.00111175,5.8e-05,0.285946,0.51534975,0.17385125,0.024853], [0.25385758,0.24768393,0.19316407,0.095114164,0.034478907,0.009662362,0.0019038875,0.00035355278,0.0,0.0,0.113590635,0.23874903,0.25576332,0.15752745,0.05875274,0.013602227,0.016765343,0.0038074444,0.15952002,0.2649999,0.15112102,0.07482281]
897000000 [44900001341 rands]: [0.3513605,0.44312075,0.16529925,0.03517325,0.004643,0.00038725,1.6e-05,0.0,0.0,0.0,0.051056,0.30537724,0.53787076,0.105696,0.01356775,0.0007435,0.00108275,5.525e-05,0.285889,0.51532125,0.1739155,0.02487425], [0.25356537,0.24761172,0.19308896,0.094852015,0.03427744,0.009882434,0.0019999363,0.0,0.0,0.0,0.11328465,0.23869787,0.25556162,0.15770894,0.058623623,0.013677433,0.016508035,0.0037161051,0.15989599,0.2652823,0.1510638,0.07484539]
898000000 [44950001342 rands]: [0.3511275,0.44326925,0.16553774,0.0350155,0.00466975,0.0003615,1.85e-05,2.5e-07,0.0,0.0,0.05124925,0.305569,0.5377777,0.105404,0.013661,0.0007185,0.0010965,4.825e-05,0.28576374,0.51546973,0.17402425,0.02474225], [0.2535044,0.2474855,0.19313356,0.09469776,0.034411207,0.009519416,0.002150502,0.00024999978,0.0,0.0,0.11351299,0.23898709,0.25561744,0.15733087,0.058828153,0.013448374,0.016599631,0.0034727757,0.15963322,0.26506394,0.15107656,0.07467854]
899000000 [45000001343 rands]: [0.35063124,0.44330525,0.1657155,0.0353265,0.0046405,0.00036525,1.55e-05,2.5e-07,0.0,0.0,0.051099,0.3055245,0.53797275,0.10540375,0.01359675,0.00071425,0.0011025,5.3e-05,0.2858485,0.51548076,0.1737345,0.02493625], [0.2535452,0.24740659,0.1933226,0.09517111,0.034306936,0.009581446,0.001968441,0.00024999984,0.0,0.0,0.11332206,0.23894016,0.25555557,0.15744954,0.05868616,0.013395051,0.016640596,0.0036396694,0.15988982,0.2650646,0.15083128,0.07492744]
900000000 [45050001343 rands]: [0.35116726,0.44292876,0.165633,0.03524925,0.00462375,0.00038225,1.5e-05,7.5e-07,0.0,0.0,0.05104775,0.30544624,0.5380525,0.1054535,0.0136275,0.00073,0.001072,5.625e-05,0.285927,0.5153245,0.1739465,0.024802], [0.25372005,0.24746324,0.19320123,0.09484818,0.03422256,0.009806444,0.0019364336,0.00043301206,0.0,0.0,0.11329802,0.23887554,0.2556866,0.15760215,0.058728535,0.013558837,0.016419522,0.0037662094,0.15974823,0.26502365,0.15095982,0.074752]
901000000 [45100001344 rands]: [0.35109326,0.44293624,0.1657145,0.035207,0.0046855,0.000349,1.45e-05,0.0,0.0,0.0,0.05105,0.3053075,0.5381973,0.10544525,0.0135855,0.00073,0.001062,5.85e-05,0.2858285,0.515444,0.17396525,0.02476225], [0.25382322,0.24786295,0.19333154,0.09492677,0.034515154,0.009354314,0.0019038877,0.0,0.0,0.0,0.11328677,0.23883902,0.25545967,0.15743686,0.05866693,0.013540387,0.01638207,0.0038238163,0.15978993,0.2650007,0.15095042,0.07469451]
902000000 [45150001346 rands]: [0.3505735,0.443872,0.16505975,0.03545175,0.00465775,0.0003675,1.775e-05,0.0,0.0,0.0,0.0510915,0.30563724,0.5379282,0.105343,0.01353225,0.0007165,0.00109125,5.9e-05,0.2858265,0.515171,0.1742385,0.024764], [0.25338748,0.24736743,0.19279806,0.095230564,0.034358308,0.009604161,0.002106463,0.0,0.0,0.0,0.11314607,0.23896195,0.25553674,0.15735501,0.058498416,0.013425223,0.01659433,0.0038401193,0.1596984,0.2649681,0.15100893,0.074696854]
903000000 [45200001346 rands]: [0.350659,0.44323176,0.16573675,0.0353205,0.004669,0.00036725,1.525e-05,5e-07,0.0,0.0,0.0509945,0.305601,0.5380965,0.105308,0.0135805,0.000708,0.0010815,5.525e-05,0.2858915,0.5153428,0.17411375,0.024652], [0.2534848,0.24781683,0.19338791,0.09508463,0.034424927,0.009587889,0.001952503,0.00035355287,0.0,0.0,0.11322956,0.23905024,0.25587693,0.15736772,0.058742624,0.013369696,0.016494859,0.0037161051,0.15972103,0.26507887,0.1509771,0.07454967]
904000000 [45250001346 rands]: [0.35022524,0.4435955,0.16582026,0.03522775,0.00475275,0.00036,1.8e-05,5e-07,0.0,0.0,0.05123325,0.30546325,0.53804475,0.10525875,0.0136655,0.00072775,0.00104875,5.4e-05,0.28591925,0.515281,0.174001,0.02479875], [0.25340453,0.24737276,0.19314817,0.09486211,0.034759514,0.0095063355,0.0021212439,0.00035355292,0.0,0.0,0.11354499,0.2388656,0.25543132,0.15728885,0.058936436,0.0135381995,0.016266149,0.0036738373,0.1596222,0.26489007,0.15096366,0.07474344]
905000000 [45300001350 rands]: [0.35075974,0.44370124,0.165196,0.0352895,0.0046725,0.000363,1.8e-05,0.0,0.0,0.0,0.0510245,0.30555576,0.538399,0.10502075,0.0135055,0.0007075,0.0010965,5.675e-05,0.28592074,0.5153102,0.1739195,0.0248495], [0.2536184,0.2474096,0.19289611,0.09497448,0.034380853,0.009539038,0.002121244,0.0,0.0,0.0,0.113227665,0.23898846,0.25584328,0.15704605,0.0586172,0.013332269,0.016656013,0.0037827608,0.15966412,0.26483116,0.15091267,0.07481394]
906000000 [45350001352 rands]: [0.3511205,0.4433765,0.165265,0.03524,0.0046055,0.000377,1.55e-05,0.0,0.0,0.0,0.0511275,0.3054955,0.537622,0.105755,0.01355575,0.00073225,0.001079,5.9e-05,0.28589424,0.51533824,0.17390725,0.02486025], [0.25348476,0.2474849,0.19295107,0.094955996,0.034183912,0.0097266575,0.0019684408,0.0,0.0,0.0,0.11336712,0.23870432,0.2555058,0.1577839,0.058616802,0.013561022,0.016506387,0.0038401193,0.15977457,0.26503193,0.15091996,0.07482667]
907000000 [45400001352 rands]: [0.3508955,0.443657,0.16539825,0.035022,0.00464875,0.000364,1.45e-05,0.0,0.0,0.0,0.050896,0.305544,0.53821373,0.10534625,0.013516,0.00073425,0.00108625,5.65e-05,0.2859595,0.515113,0.174214,0.0247135], [0.25334188,0.2473749,0.1929183,0.09463065,0.034344964,0.009558636,0.0019038875,0.0,0.0,0.0,0.113137506,0.23881553,0.255294,0.15748604,0.058477063,0.013579338,0.016549397,0.0037578996,0.15979958,0.26512113,0.15098958,0.07463237]
908000000 [45450001353 rands]: [0.3509465,0.44344324,0.16530976,0.0352505,0.0046695,0.0003635,1.7e-05,0.0,0.0,0.0,0.0510505,0.30561474,0.5377753,0.1055595,0.0135145,0.00071925,0.00107225,5.4e-05,0.28577724,0.51555425,0.17380776,0.02486075], [0.25371158,0.24762121,0.19281793,0.09508103,0.034408513,0.0095651895,0.0020614828,0.0,0.0,0.0,0.11346134,0.23896036,0.25557232,0.1576676,0.058561794,0.013441361,0.016478404,0.0036738375,0.15961884,0.26488134,0.15084654,0.07483318]
909000000 [45500001355 rands]: [0.351025,0.44317925,0.165377,0.03540925,0.00462625,0.000369,1.4e-05,2.5e-07,0.0,0.0,0.051057,0.3052475,0.538289,0.1054065,0.0135035,0.00072975,0.001067,5.5e-05,0.28577375,0.515592,0.173798,0.02483625], [0.25380594,0.24783151,0.19305913,0.09521422,0.034203954,0.009610612,0.0018707763,0.00024999987,0.0,0.0,0.11341929,0.23904149,0.25594133,0.15759867,0.05855792,0.0135519365,0.01641224,0.003707691,0.15963921,0.26490423,0.15092011,0.074794546]
910000000 [45550001355 rands]: [0.35070375,0.44341326,0.165705,0.03515375,0.004622,0.00038325,1.875e-05,2.5e-07,0.0,0.0,0.05087975,0.30612174,0.53785676,0.10514175,0.01354325,0.000695,0.00109175,5.325e-05,0.285996,0.515276,0.173849,0.024879], [0.25337955,0.24732421,0.19312815,0.09471022,0.034216408,0.009793651,0.0021649825,0.00024999978,0.0,0.0,0.11307269,0.23899539,0.25556713,0.15713136,0.058520447,0.013215219,0.016613116,0.0036653327,0.15972215,0.2649748,0.150914,0.07485176]
911000000 [45600001356 rands]: [0.35075676,0.44374174,0.16534525,0.03517975,0.0046035,0.00036,1.275e-05,2.5e-07,0.0,0.0,0.05098675,0.30536526,0.538534,0.105114,0.0135485,0.000707,0.00107675,5.65e-05,0.28589875,0.5154285,0.1737915,0.02488125], [0.25365233,0.24760164,0.19308485,0.09490824,0.034169544,0.009486591,0.0017853125,0.0002499998,0.0,0.0,0.113226175,0.23873861,0.2554168,0.15711121,0.058631808,0.0133463545,0.016451538,0.0037578996,0.15987408,0.2651157,0.1509098,0.07485895]
912000000 [45650001358 rands]: [0.35079575,0.4435825,0.1653235,0.03524375,0.00466875,0.00037075,1.475e-05,2.5e-07,0.0,0.0,0.051099,0.3053905,0.53799474,0.10551575,0.01348225,0.00071675,0.00109775,5.35e-05,0.28619975,0.51482874,0.17405775,0.02491375], [0.25364447,0.2475024,0.19278945,0.09495429,0.034420416,0.009620294,0.0019202295,0.00024999978,0.0,0.0,0.11341303,0.23900267,0.25538322,0.15773351,0.058548406,0.013404244,0.016635278,0.0036567952,0.1598222,0.2651232,0.15109876,0.074902385]
913000000 [45700001359 rands]: [0.35064724,0.44306374,0.16590574,0.03534425,0.0046555,0.00036525,1.8e-05,2.5e-07,0.0,0.0,0.051045,0.3056565,0.5382225,0.105076,0.01368025,0.000734,0.00108025,5.1e-05,0.28559476,0.51580626,0.17389774,0.02470125], [0.25340742,0.24757792,0.19346535,0.09512149,0.03439224,0.009587967,0.0021212443,0.00024999975,0.0,0.0,0.113329306,0.23901097,0.25572744,0.15724313,0.0589049,0.0136138275,0.016500624,0.0035878127,0.15966159,0.26494336,0.1508816,0.07461592]
914000000 [45750001365 rands]: [0.35039976,0.44361275,0.165713,0.0352555,0.00463175,0.000371,1.55e-05,7.5e-07,0.0,0.0,0.051234,0.3058055,0.537725,0.1052355,0.0135475,0.000736,0.001103,5.4e-05,0.2858635,0.51523924,0.17419225,0.024705], [0.2532977,0.24767555,0.19337614,0.095062084,0.034225132,0.00965595,0.0019684408,0.00043301212,0.0,0.0,0.11369787,0.23866819,0.2556288,0.15723506,0.058606446,0.013595339,0.016704291,0.0036738378,0.1595711,0.2646695,0.15086126,0.07462347]
915000000 [45800001366 rands]: [0.3506245,0.44380176,0.1654565,0.0351435,0.0046,0.0003585,1.475e-05,2.5e-07,2.5e-07,0.0,0.0508175,0.3053655,0.5385293,0.10528775,0.01348075,0.000721,0.00109725,6e-05,0.285741,0.51548976,0.17394724,0.024822], [0.25368446,0.24758548,0.19303015,0.094786905,0.03412792,0.009486648,0.0019202292,0.00024999978,0.00024999987,0.0,0.11306838,0.23873922,0.25544897,0.15737154,0.0584804,0.013443591,0.01663531,0.0038725177,0.159831,0.26511297,0.15100098,0.07477714]
916000000 [45850001370 rands]: [0.35077825,0.44325176,0.165651,0.03527975,0.00465875,0.00036475,1.525e-05,5e-07,0.0,0.0,0.05102225,0.305313,0.5384435,0.10522125,0.01356725,0.0007155,0.001101,5.65e-05,0.285719,0.5155767,0.173944,0.02476025], [0.2537423,0.24766172,0.19299936,0.09497844,0.03432541,0.009561875,0.0019525029,0.00035355304,0.0,0.0,0.113333225,0.23861757,0.25533408,0.15723723,0.058622666,0.013415962,0.016670715,0.0037578994,0.15963012,0.2650987,0.15106118,0.07469432]
917000000 [45900001373 rands]: [0.35114226,0.44347575,0.16502725,0.03529275,0.004675,0.00037025,1.675e-05,0.0,0.0,0.0,0.051215,0.30528224,0.53825223,0.1052505,0.013604,0.00073175,0.001073,5.95e-05,0.2857645,0.515655,0.1737255,0.024855], [0.2536288,0.2476771,0.19286543,0.095084764,0.034445893,0.009626809,0.0020462698,0.0,0.0,0.0,0.11349514,0.23887482,0.25585267,0.15743478,0.058744624,0.013547217,0.016419461,0.0038563523,0.159884,0.26524904,0.15090917,0.07481631]
918000000 [45950001373 rands]: [0.35078025,0.44343075,0.165256,0.03550375,0.00465275,0.00036075,1.5e-05,7.5e-07,0.0,0.0,0.05097075,0.30578,0.53796726,0.105282,0.013544,0.0007245,0.0010575,4.925e-05,0.28578925,0.515548,0.17393024,0.0247325], [0.25344804,0.24757671,0.19292508,0.09542169,0.03431529,0.00952929,0.0019364336,0.00043301203,0.0,0.0,0.1132527,0.23881704,0.25564316,0.15736167,0.058687184,0.01352221,0.016321203,0.0035085715,0.15964672,0.26484478,0.15080519,0.07465707]
919000000 [46000001374 rands]: [0.35072824,0.443353,0.165624,0.0352465,0.00466675,0.00036775,1.375e-05,0.0,0.0,0.0,0.0508675,0.305616,0.538158,0.1053585,0.01353375,0.00070975,0.00108025,5.5e-05,0.2860745,0.51501423,0.17412375,0.0247875], [0.2536457,0.2472726,0.19291075,0.09498847,0.034337062,0.009626903,0.001853998,0.0,0.0,0.0,0.113055296,0.23900753,0.25539815,0.1572962,0.05859629,0.01335791,0.016496833,0.0037076913,0.15963124,0.26495734,0.15092544,0.074730046]
