20100000 [1010015308 rands]: [0.35194,0.4421325,0.165655,0.0351825,0.004675,0.0003975,1.75e-05,0.0,0.0,0.0,0.05136,0.30554,0.5375525,0.1055475,0.0136925,0.0008275,0.001005,4.75e-05,0.2858775,0.51487,0.1745275,0.024725], [0.25356603,0.2472665,0.19359022,0.09471176,0.03434231,0.009960772,0.0020915768,0.0,0.0,0.0,0.11360965,0.2390979,0.255994,0.1571197,0.05883784,0.0144893145,0.015937062,0.003445685,0.1600029,0.26550215,0.1514745,0.074657045]
20200000 [1015015387 rands]: [0.3514125,0.4436525,0.16447,0.035355,0.00474,0.0003525,1.75e-05,0.0,0.0,0.0,0.051095,0.305105,0.5386825,0.1051175,0.0134925,0.0006825,0.001065,4.5e-05,0.2863075,0.5149375,0.173675,0.02508], [0.25337943,0.24831548,0.19292709,0.09553807,0.034713577,0.00944726,0.0020915768,0.0,0.0,0.0,0.11350903,0.24014774,0.25635043,0.15620399,0.05845791,0.013139985,0.016397124,0.0033538004,0.160027,0.2650613,0.15089564,0.075114876]
20300000 [1020015453 rands]: [0.35089,0.4435975,0.1654925,0.03492,0.004725,0.0003675,7.5e-06,0.0,0.0,0.0,0.051185,0.3037325,0.5398625,0.10522,0.01364,0.00073,0.0010125,5.25e-05,0.2852775,0.5166975,0.17309,0.024935], [0.2537887,0.24758208,0.19314596,0.09409087,0.034571297,0.009578096,0.0013692859,0.0,0.0,0.0,0.11340236,0.2387749,0.25553933,0.15664451,0.058834087,0.013581866,0.015877651,0.0036224641,0.15961634,0.2646825,0.15076837,0.07491325]
20400000 [1025015539 rands]: [0.35066,0.444235,0.164875,0.0351825,0.0046675,0.000355,2.5e-05,0.0,0.0,0.0,0.05044,0.3067425,0.5373975,0.10542,0.0130425,0.00078,0.0010675,8.25e-05,0.2862825,0.5144775,0.17491,0.02433], [0.25381848,0.24771006,0.1929993,0.094896354,0.03435243,0.009414031,0.002499875,0.0,0.0,0.0,0.11278101,0.23934215,0.2563217,0.1573543,0.05731944,0.013987194,0.016377894,0.0045407265,0.15902972,0.26462662,0.15117124,0.07411511]
20500000 [1030015602 rands]: [0.351195,0.4440775,0.164545,0.0350025,0.0048425,0.000325,1.25e-05,0.0,0.0,0.0,0.050565,0.3063075,0.5371825,0.105945,0.013325,0.000645,0.0010575,4.5e-05,0.2852325,0.5167775,0.17331,0.02468], [0.25316662,0.24673022,0.19229195,0.09446136,0.03515573,0.009077135,0.0017677228,0.0,0.0,0.0,0.11271393,0.23928557,0.2560578,0.15745842,0.058148038,0.012780219,0.016340338,0.0033538004,0.15954404,0.26484975,0.15061091,0.07458819]
20600000 [1035015682 rands]: [0.350005,0.44295,0.166905,0.0349225,0.00485,0.0003575,1e-05,0.0,0.0,0.0,0.05068,0.30626,0.5372075,0.1058525,0.0136725,0.0007275,0.00112,7.25e-05,0.285045,0.5165225,0.1739725,0.02446], [0.25342947,0.24765459,0.19372718,0.09429896,0.034824237,0.009447073,0.0015811071,0.0,0.0,0.0,0.1132543,0.23844771,0.2553673,0.15773673,0.058842484,0.013466467,0.016881814,0.004256729,0.15996672,0.26609233,0.15132892,0.07429138]
20700000 [1040015744 rands]: [0.349715,0.443725,0.166555,0.0348575,0.0047975,0.00033,2e-05,0.0,0.0,0.0,0.0515925,0.3056975,0.5369525,0.1057575,0.0134425,0.000665,0.00105,6.5e-05,0.2852675,0.516465,0.1733075,0.02496], [0.25348702,0.24762496,0.19382837,0.09389797,0.035072908,0.00914555,0.0022359784,0.0,0.0,0.0,0.11368307,0.23882453,0.2552134,0.15798648,0.058308866,0.012925085,0.016359936,0.004030605,0.15990412,0.26500973,0.15065736,0.07497999]
20800000 [1045015817 rands]: [0.3496725,0.4443575,0.166,0.0349875,0.004645,0.0003225,1.5e-05,0.0,0.0,0.0,0.0511275,0.306465,0.537565,0.1048425,0.0138175,0.0008025,0.00116,5e-05,0.2854125,0.5153375,0.1744625,0.0247875], [0.25402462,0.24812454,0.19353037,0.09435438,0.03430997,0.008973349,0.0019364336,0.0,0.0,0.0,0.11361824,0.23876338,0.25481144,0.15686755,0.059442844,0.014141464,0.01717278,0.0035351808,0.1595081,0.26425204,0.15063104,0.074757636]
20900000 [1050015912 rands]: [0.35106,0.44278,0.1661175,0.0351125,0.004535,0.0003925,2.5e-06,0.0,0.0,0.0,0.0505875,0.3063925,0.5377575,0.1052625,0.01353,0.000705,0.00098,5.75e-05,0.2865175,0.5147825,0.173915,0.024785], [0.25332168,0.24699368,0.19345051,0.094559446,0.0339033,0.0098980265,0.0007905655,0.0,0.0,0.0,0.112578996,0.2392316,0.25593454,0.15713984,0.058582757,0.013304244,0.01570158,0.0037910019,0.15995187,0.26480576,0.15077242,0.07472084]
21000000 [1055016005 rands]: [0.3514225,0.44291,0.16526,0.035345,0.004675,0.0003775,1e-05,0.0,0.0,0.0,0.0511625,0.305095,0.5388625,0.10488,0.0134975,0.0008025,0.0011275,5.25e-05,0.28526,0.5162025,0.17405,0.0244875], [0.2540061,0.24832836,0.19304891,0.095260076,0.034415033,0.009707341,0.0015811071,0.0,0.0,0.0,0.11357496,0.23926876,0.2556102,0.15745296,0.058499504,0.014229581,0.016862791,0.003622464,0.15967695,0.26494217,0.15096886,0.07432858]
21100000 [1060016098 rands]: [0.35104,0.44225,0.1667375,0.0350325,0.0045475,0.000385,7.5e-06,0.0,0.0,0.0,0.0513625,0.30559,0.537415,0.1056325,0.01379,0.000745,0.0010875,5.75e-05,0.285885,0.51508,0.1737025,0.0253325], [0.25323835,0.24781281,0.19404376,0.09432443,0.033929266,0.009929842,0.0013692859,0.0,0.0,0.0,0.11393536,0.2387148,0.255644,0.15740044,0.059412424,0.013718418,0.01652853,0.0037910019,0.15963165,0.26452333,0.15059653,0.07545786]
21200000 [1065016173 rands]: [0.3522625,0.442555,0.16466,0.0355025,0.0045925,0.0004075,2e-05,0.0,0.0,0.0,0.05042,0.305005,0.53897,0.105605,0.013335,0.0007125,0.0011975,5.5e-05,0.28599,0.51478,0.174615,0.024615], [0.2533979,0.24761124,0.19245021,0.09518507,0.03430793,0.010208279,0.0022359784,0.0,0.0,0.0,0.11283428,0.23845744,0.25536266,0.15731364,0.058220938,0.013374127,0.017333234,0.0037076916,0.15969414,0.26528582,0.15111122,0.07449229]
21300000 [1070016253 rands]: [0.3517675,0.4442075,0.1638975,0.03501,0.0047575,0.00035,1e-05,0.0,0.0,0.0,0.0509275,0.3039175,0.53943,0.105725,0.01337,0.000725,0.00107,5.25e-05,0.286165,0.5153925,0.17333,0.0251125], [0.25429365,0.2476067,0.19246617,0.0945082,0.034648106,0.009347593,0.0015811071,0.0,0.0,0.0,0.11344388,0.23877506,0.25558075,0.15733635,0.05825584,0.013536039,0.016358638,0.0036224641,0.15926266,0.26432687,0.15077868,0.075149775]
21400000 [1075016332 rands]: [0.3507675,0.442885,0.165975,0.03533,0.004655,0.0003675,2e-05,0.0,0.0,0.0,0.05081,0.306495,0.5367575,0.1059375,0.0136475,0.00076,0.0010325,7.75e-05,0.285875,0.5154025,0.1739225,0.0248], [0.2534024,0.24706604,0.19325127,0.094805285,0.03432683,0.009578096,0.0022359784,0.0,0.0,0.0,0.11284211,0.23920612,0.25515342,0.1575686,0.05861417,0.013808417,0.016110832,0.004401022,0.15939097,0.2645012,0.1507161,0.07474931]
21500000 [1080016409 rands]: [0.34918,0.44423,0.1663125,0.0354375,0.0044375,0.0003675,3.5e-05,0.0,0.0,0.0,0.050915,0.307005,0.53709,0.10499,0.01355,0.0007125,0.0010375,5.75e-05,0.2848725,0.517005,0.1732025,0.02492], [0.2531913,0.24737817,0.19357046,0.09520272,0.033536304,0.009707726,0.0029578323,0.0,0.0,0.0,0.11310466,0.23892556,0.2560602,0.15659134,0.058385763,0.013559768,0.016264949,0.0037910019,0.15997902,0.2653716,0.15085676,0.074909896]
21600000 [1085016475 rands]: [0.3514225,0.4425925,0.16552,0.0354125,0.0046675,0.00037,1.25e-05,2.5e-06,0.0,0.0,0.0507425,0.30545,0.53793,0.1058775,0.0132725,0.0006525,0.0010125,5.25e-05,0.2850875,0.51641,0.1736225,0.02488], [0.2530817,0.24673112,0.19268335,0.0951792,0.03442513,0.009675387,0.0017677228,0.0007905655,0.0,0.0,0.112747826,0.23907699,0.2554923,0.15797731,0.05798246,0.0127553595,0.015995305,0.0036224641,0.15998669,0.26518998,0.15100366,0.07488982]
21700000 [1090016563 rands]: [0.3510675,0.4439825,0.1648525,0.0349575,0.0047375,0.00038,2.25e-05,0.0,0.0,0.0,0.051065,0.3047,0.53904,0.105195,0.0133725,0.000815,0.0010425,6.25e-05,0.285655,0.51566,0.1739725,0.0247125], [0.25358623,0.24834232,0.1925533,0.094590425,0.034704916,0.009803347,0.0023716013,0.0,0.0,0.0,0.11376452,0.2388392,0.2564559,0.15695624,0.05854956,0.01446844,0.016187593,0.003952353,0.15933447,0.2645416,0.15072474,0.07464025]
21800000 [1095016648 rands]: [0.3498325,0.4442075,0.1657025,0.0350525,0.0047825,0.000405,1.75e-05,0.0,0.0,0.0,0.0510075,0.305845,0.538245,0.1049025,0.01334,0.0007625,0.0010675,7e-05,0.28605,0.5157375,0.1734925,0.02472], [0.2530372,0.2472126,0.19270004,0.09459491,0.034788687,0.010054152,0.0020915768,0.0,0.0,0.0,0.11298832,0.23840632,0.2559049,0.15751933,0.057886053,0.013785629,0.016377894,0.004329561,0.15909633,0.26396582,0.15041101,0.07462521]
21900000 [1100016735 rands]: [0.35113,0.44179,0.1661475,0.0357575,0.0048075,0.0003575,1e-05,0.0,0.0,0.0,0.051565,0.306025,0.53715,0.10526,0.01329,0.000695,0.00112,6.25e-05,0.28576,0.5157075,0.173685,0.0248475], [0.25417066,0.2477203,0.1934829,0.09539144,0.034767266,0.009513001,0.0015811071,0.0,0.0,0.0,0.11368181,0.23940018,0.25644177,0.1569246,0.057962276,0.013163093,0.016881814,0.003952353,0.15986314,0.2655963,0.15134734,0.07481295]
22000000 [1105016809 rands]: [0.3513675,0.443135,0.16504,0.0353975,0.0046425,0.000405,1.25e-05,0.0,0.0,0.0,0.0514475,0.3052325,0.5376775,0.1056425,0.0131625,0.000715,0.00104,5e-05,0.28589,0.516005,0.173685,0.02442], [0.2543305,0.24819875,0.19338252,0.09526354,0.03431942,0.0100541515,0.0017677228,0.0,0.0,0.0,0.11370479,0.24021603,0.25711823,0.15826888,0.057878092,0.013443911,0.016168438,0.0035351808,0.1595953,0.2650096,0.15102075,0.0742288]
22100000 [1110016879 rands]: [0.3515425,0.4432425,0.16524,0.0349975,0.004625,0.00035,2.5e-06,0.0,0.0,0.0,0.0511425,0.3050425,0.5387025,0.1051125,0.0133575,0.0007925,0.001045,6.5e-05,0.2857825,0.5149775,0.1743825,0.0248575], [0.25415006,0.24787943,0.19260904,0.09485278,0.034038354,0.009414218,0.00079056545,0.0,0.0,0.0,0.113517925,0.23824558,0.25631812,0.15723625,0.05803837,0.014142029,0.016245244,0.0040306044,0.15988351,0.2649152,0.15079826,0.07481798]
22200000 [1115016957 rands]: [0.3511725,0.44274,0.16581,0.0353275,0.004575,0.00036,1.25e-05,2.5e-06,0.0,0.0,0.0507525,0.30535,0.538235,0.1056625,0.01363,0.00077,0.001055,6.25e-05,0.2858175,0.51573,0.173605,0.0248475], [0.25357395,0.24765663,0.19377705,0.09525017,0.034246452,0.0094800005,0.0017677227,0.00079056545,0.0,0.0,0.113047816,0.23875485,0.2553367,0.15734854,0.058963742,0.013987747,0.0162446,0.003952353,0.15996167,0.26484442,0.15073588,0.0748213]
22300000 [1120017034 rands]: [0.3506225,0.4438925,0.1652875,0.0351925,0.00466,0.000325,1.75e-05,2.5e-06,0.0,0.0,0.051035,0.3055525,0.5386325,0.10478,0.01365,0.00065,0.0010525,7.25e-05,0.2864325,0.514295,0.17454,0.0247325], [0.25354633,0.24703762,0.19266725,0.09489264,0.034417067,0.009008016,0.0020915768,0.0007905655,0.0,0.0,0.11338178,0.23834491,0.25527808,0.15707849,0.058959123,0.012828776,0.016340662,0.004256729,0.1602523,0.26566547,0.15109861,0.074642]
22400000 [1125017111 rands]: [0.351575,0.4429375,0.16551,0.035025,0.004615,0.00032,1.75e-05,0.0,0.0,0.0,0.0508375,0.305325,0.5387025,0.105135,0.0134075,0.00072,0.0010025,5.25e-05,0.2859075,0.5148675,0.17448,0.024745], [0.25296745,0.24701114,0.19220155,0.09464803,0.034386795,0.008938544,0.0020915768,0.0,0.0,0.0,0.11341813,0.23786895,0.25550485,0.15728281,0.058209654,0.013443645,0.015956817,0.0036224641,0.15990631,0.2657293,0.15150242,0.07467554]
22500000 [1130017179 rands]: [0.3511975,0.44359,0.16521,0.0349975,0.0046125,0.0003775,1.5e-05,0.0,0.0,0.0,0.050435,0.3066125,0.5375425,0.10541,0.0137675,0.000765,0.00114,5.75e-05,0.2854875,0.51588,0.1740475,0.024585], [0.25437853,0.2476296,0.19256985,0.09493182,0.034030866,0.009707341,0.0019364336,0.0,0.0,0.0,0.112666816,0.23938861,0.25542107,0.1577854,0.058947694,0.013853331,0.016954362,0.0037910019,0.15896544,0.26361728,0.15055926,0.07444345]
22600000 [1135017252 rands]: [0.3511525,0.4437725,0.1653325,0.034795,0.00461,0.0003175,2e-05,0.0,0.0,0.0,0.0507525,0.3058375,0.537765,0.105645,0.013445,0.0006525,0.0010125,3e-05,0.2867225,0.513825,0.1743025,0.02515], [0.25330573,0.24764964,0.1924436,0.09407741,0.03429647,0.008903606,0.0022359784,0.0,0.0,0.0,0.113080986,0.23880756,0.25532588,0.15751313,0.058420733,0.012804265,0.015916968,0.0027384483,0.15987757,0.26499316,0.15108114,0.0752079]
22700000 [1140017352 rands]: [0.350415,0.4437,0.165915,0.0350625,0.004565,0.000315,2.75e-05,0.0,0.0,0.0,0.0513275,0.3054325,0.5370775,0.1061625,0.0135125,0.000755,0.001115,7.5e-05,0.28639,0.514075,0.1751125,0.0244225], [0.2538515,0.24826963,0.19348699,0.09482218,0.034046452,0.0088685285,0.002621878,0.0,0.0,0.0,0.11312543,0.2388103,0.25514632,0.15723039,0.058421206,0.013763357,0.016770713,0.004329478,0.1595173,0.26495877,0.15117866,0.07424902]
22800000 [1145017431 rands]: [0.3496625,0.4427875,0.1669575,0.0353475,0.0048575,0.0003725,1.5e-05,0.0,0.0,0.0,0.051555,0.3057275,0.537405,0.1053125,0.013775,0.0006425,0.0011225,4.75e-05,0.2868875,0.51337,0.17467,0.0250725], [0.25408268,0.24746688,0.19366096,0.09496673,0.035082474,0.009707535,0.0019364336,0.0,0.0,0.0,0.11399926,0.23844562,0.2554376,0.15745206,0.05880263,0.01275587,0.01701073,0.0034456851,0.15975352,0.26460347,0.15117587,0.0751049]
22900000 [1150017510 rands]: [0.351855,0.443195,0.1646775,0.0354475,0.00449,0.000315,2e-05,0.0,0.0,0.0,0.0507975,0.30471,0.5387925,0.1057,0.01355,0.0006725,0.001175,5.5e-05,0.28579,0.514985,0.1746525,0.0245725], [0.2542082,0.2479883,0.19313389,0.095885865,0.03365026,0.0088685285,0.0022359784,0.0,0.0,0.0,0.113143675,0.23850435,0.25554994,0.1578053,0.058449954,0.013045027,0.017244402,0.0037076916,0.15979385,0.26556394,0.15124774,0.07442659]
23000000 [1155017578 rands]: [0.3504425,0.44457,0.164855,0.03512,0.00465,0.00034,2.25e-05,0.0,0.0,0.0,0.051025,0.3052825,0.538175,0.1055175,0.013565,0.0007225,0.00108,6.75e-05,0.285615,0.515335,0.1742925,0.0247575], [0.25380245,0.24923636,0.19321059,0.09428858,0.034363896,0.0092132725,0.0023716015,0.0,0.0,0.0,0.113557026,0.23847581,0.25485078,0.15719551,0.05871321,0.013513067,0.016510105,0.0041073645,0.15970385,0.26443067,0.15048754,0.074683934]
23100000 [1160017644 rands]: [0.3504125,0.4432175,0.1662275,0.0350825,0.00467,0.00038,7.5e-06,2.5e-06,0.0,0.0,0.05101,0.305525,0.5382025,0.1052625,0.0134475,0.0007225,0.00108,6e-05,0.28583,0.5155175,0.17398,0.0246725], [0.2532769,0.24725518,0.19360152,0.094735645,0.034397546,0.009803347,0.0013692859,0.00079056545,0.0,0.0,0.113448136,0.23896804,0.25590515,0.1572472,0.058286276,0.013420247,0.016472206,0.0038725187,0.1590439,0.26390782,0.1505065,0.07457809]
23200000 [1165017709 rands]: [0.3518225,0.4428175,0.1654425,0.0348275,0.00471,0.0003625,1.75e-05,0.0,0.0,0.0,0.0513925,0.3043025,0.538665,0.10564,0.0137625,0.0007575,0.0011375,5.75e-05,0.2848975,0.51695,0.173915,0.0242375], [0.25396663,0.24744098,0.19284555,0.09453925,0.034537163,0.009512811,0.0020915768,0.0,0.0,0.0,0.11336639,0.23873231,0.25548244,0.15790485,0.059118252,0.013785906,0.016936088,0.0037910019,0.15979767,0.2650829,0.15059406,0.073980875]
23300000 [1170017779 rands]: [0.349705,0.4442975,0.16556,0.0353625,0.0046675,0.0003875,2e-05,0.0,0.0,0.0,0.0511,0.305175,0.53896,0.104765,0.0136325,0.0006975,0.0011475,4e-05,0.2853625,0.51689,0.173055,0.0246925], [0.25461033,0.24800779,0.19347127,0.095164955,0.034352433,0.009834878,0.0022359786,0.0,0.0,0.0,0.11340212,0.23871683,0.2555648,0.15702085,0.058542974,0.013186681,0.017082395,0.0031620243,0.16029696,0.26534832,0.15073806,0.074604996]
23400000 [1175017859 rands]: [0.350385,0.443145,0.16586,0.035355,0.0048825,0.000355,1.75e-05,0.0,0.0,0.0,0.0508975,0.3052575,0.5389975,0.1048475,0.013695,0.0007,0.0011625,7.75e-05,0.2861525,0.5157775,0.1732,0.02487], [0.2536663,0.2489528,0.19344369,0.0953285,0.035150196,0.009414031,0.0020915768,0.0,0.0,0.0,0.113231264,0.23853666,0.25500455,0.15715878,0.058683023,0.013304513,0.017117934,0.004401022,0.1592282,0.26466337,0.15071666,0.07482635]
23500000 [1180017920 rands]: [0.3507325,0.443575,0.16589,0.0348325,0.0046075,0.000355,7.5e-06,0.0,0.0,0.0,0.0510425,0.30515,0.5376075,0.1062,0.0137875,0.00069,0.0010975,6e-05,0.28565,0.5158125,0.1738825,0.024655], [0.2537146,0.24775991,0.19311722,0.094212905,0.034342337,0.009480189,0.0013692859,0.0,0.0,0.0,0.11296145,0.23803829,0.25426126,0.1581939,0.059186395,0.013163356,0.016565641,0.003872519,0.15954332,0.26507893,0.15102732,0.074537784]
23600000 [1185017991 rands]: [0.35233,0.442345,0.165145,0.034975,0.00474,0.00044,2.5e-05,0.0,0.0,0.0,0.05038,0.304115,0.5388175,0.1066875,0.0134675,0.0007575,0.0010925,4.75e-05,0.2865,0.5151975,0.1738925,0.02441], [0.2541748,0.24786265,0.19258669,0.09491048,0.03467755,0.010478856,0.002499875,0.0,0.0,0.0,0.11255824,0.23895933,0.2559738,0.15864947,0.0584102,0.013876282,0.016603656,0.0034456851,0.15992263,0.26510546,0.15060136,0.07421524]
23700000 [1190018066 rands]: [0.352595,0.4424525,0.16457,0.035295,0.004675,0.0004025,1e-05,0.0,0.0,0.0,0.0514075,0.3046475,0.538235,0.10571,0.01339,0.0007725,0.00108,7.5e-05,0.2857925,0.5156175,0.1737225,0.0248675], [0.2540483,0.24775021,0.19222504,0.09515389,0.03428767,0.010085285,0.0015811071,0.0,0.0,0.0,0.11381077,0.23934133,0.2556156,0.15720336,0.058240514,0.0139204245,0.016472206,0.004329478,0.1592428,0.26463035,0.15119894,0.07483136]
23800000 [1195018137 rands]: [0.351725,0.4421,0.165685,0.035375,0.0046975,0.000395,2.25e-05,0.0,0.0,0.0,0.05143,0.304715,0.5375425,0.1063125,0.013495,0.0007475,0.0011475,5e-05,0.28585,0.51552,0.17386,0.02477], [0.25415698,0.24794927,0.19352256,0.09536697,0.034710348,0.009992195,0.0023716015,0.0,0.0,0.0,0.11408311,0.23920183,0.25649792,0.15800563,0.058473367,0.013786452,0.016935412,0.0035351806,0.1599329,0.26523882,0.15100148,0.07470908]
23900000 [1200018217 rands]: [0.3506275,0.4443575,0.1650925,0.0348975,0.00465,0.0003625,1.25e-05,0.0,0.0,0.0,0.05054,0.30511,0.53921,0.10514,0.013575,0.00071,0.0010525,5.5e-05,0.2861025,0.5157075,0.173585,0.024605], [0.2535468,0.24797839,0.19348797,0.094836906,0.034236345,0.009512811,0.0017677227,0.0,0.0,0.0,0.11273624,0.23888099,0.25545806,0.15758912,0.0588385,0.013490585,0.016263984,0.0037076916,0.15949054,0.26460847,0.15052657,0.0744872]
24000000 [1205018282 rands]: [0.3510425,0.4427525,0.1655825,0.035595,0.00466,0.0003375,3e-05,0.0,0.0,0.0,0.0508875,0.30482,0.5388525,0.10544,0.013485,0.0007175,0.001135,6.25e-05,0.28577,0.51534,0.1745175,0.0243725], [0.25365287,0.24741584,0.19281939,0.0961795,0.034489628,0.009179385,0.0027384483,0.0,0.0,0.0,0.11357194,0.23869124,0.2559343,0.15840584,0.058614463,0.013467003,0.0169547,0.003952353,0.15912026,0.26406854,0.1506835,0.07416439]
24100000 [1210018366 rands]: [0.3532725,0.441835,0.1649925,0.0348875,0.0046175,0.00036,3.5e-05,0.0,0.0,0.0,0.0508875,0.3033575,0.5397175,0.1060375,0.0138425,0.000685,0.001055,6e-05,0.286255,0.51431,0.174215,0.02522], [0.25405788,0.24840106,0.19316274,0.0946823,0.034249872,0.0094800005,0.0029578328,0.0,0.0,0.0,0.11337366,0.23898976,0.25578436,0.1579214,0.05934231,0.01311605,0.016321367,0.0038725184,0.16015407,0.26538694,0.15108898,0.07529244]
24200000 [1215018435 rands]: [0.35076,0.4436775,0.164705,0.03577,0.00472,0.0003575,1e-05,0.0,0.0,0.0,0.050935,0.306045,0.537505,0.105515,0.0138725,0.00075,0.001085,6.5e-05,0.2860425,0.5154325,0.173655,0.02487], [0.25429052,0.24808447,0.19302142,0.09562561,0.034590047,0.009513001,0.0015811071,0.0,0.0,0.0,0.113360606,0.23961993,0.25498456,0.15753677,0.05940899,0.01376363,0.01654759,0.004030605,0.1593826,0.2643718,0.15080266,0.07485975]
24300000 [1220018506 rands]: [0.3506375,0.4435375,0.165365,0.035405,0.0046675,0.0003775,1e-05,0.0,0.0,0.0,0.05092,0.30578,0.537865,0.105435,0.01341,0.0006975,0.00107,4.5e-05,0.28532,0.5159825,0.1742,0.0244975], [0.25300488,0.24706802,0.19277751,0.09538206,0.03433423,0.009707342,0.0015811071,0.0,0.0,0.0,0.11267056,0.23915443,0.25576112,0.15707788,0.058610335,0.013281135,0.016358638,0.0033538006,0.15954624,0.26487297,0.1506838,0.0743421]
24400000 [1225018593 rands]: [0.3522125,0.44251,0.165205,0.0349825,0.0047325,0.000345,1.25e-05,0.0,0.0,0.0,0.050945,0.305465,0.5378925,0.1056975,0.01371,0.0006975,0.0010675,5.75e-05,0.285125,0.5167025,0.173265,0.0249075], [0.25410527,0.24745433,0.19409677,0.094772615,0.034543138,0.009280678,0.0017677228,0.0,0.0,0.0,0.11326786,0.23983304,0.2567558,0.15782876,0.058828443,0.013233991,0.016491981,0.0037910016,0.16020685,0.26562738,0.15101072,0.0748932]
24500000 [1230018662 rands]: [0.350455,0.4449725,0.16499,0.034765,0.0044375,0.000375,5e-06,0.0,0.0,0.0,0.05049,0.3050425,0.5393375,0.10513,0.01349,0.0007025,0.00101,5.75e-05,0.28586,0.5152075,0.17444,0.0244925], [0.25320947,0.24783835,0.19274868,0.0943207,0.033480346,0.009739578,0.0011180227,0.0,0.0,0.0,0.11311834,0.23941272,0.25586754,0.15753628,0.058602642,0.013280868,0.015936747,0.0037910016,0.1597234,0.26524866,0.15096585,0.07433534]
24600000 [1235018734 rands]: [0.3518075,0.4426375,0.1651725,0.0353925,0.004565,0.00039,3.5e-05,0.0,0.0,0.0,0.0513525,0.304475,0.5385625,0.10561,0.0135275,0.0007525,0.001115,6.75e-05,0.286495,0.5139975,0.1745775,0.02493], [0.25406125,0.24719964,0.19288577,0.09555363,0.033936128,0.009866505,0.0029578328,0.0,0.0,0.0,0.11369277,0.23856859,0.25465134,0.15770312,0.058374923,0.013695209,0.016770713,0.0041073645,0.15964216,0.2646029,0.15070939,0.07491492]
24700000 [1240018809 rands]: [0.3513725,0.443635,0.1647925,0.035155,0.0046525,0.0003825,1e-05,0.0,0.0,0.0,0.0505625,0.307035,0.5374775,0.104925,0.0134625,0.00074,0.00106,4.5e-05,0.286185,0.5153925,0.1738475,0.024575], [0.2530721,0.24757671,0.19215308,0.09481759,0.03437265,0.009835075,0.0015811071,0.0,0.0,0.0,0.11296154,0.23921907,0.25582182,0.15724422,0.05852893,0.013627266,0.016359292,0.0033538004,0.1598105,0.26452777,0.15069894,0.07444675]
24800000 [1245018880 rands]: [0.3504225,0.4453225,0.16483,0.03455,0.004505,0.0003575,1.25e-05,0.0,0.0,0.0,0.050535,0.30554,0.53854,0.105385,0.0137275,0.000715,0.001045,6e-05,0.285455,0.515685,0.1741625,0.0246975], [0.2525786,0.24769135,0.19293411,0.09361515,0.03399934,0.009513001,0.0017677228,0.0,0.0,0.0,0.1127163,0.23915541,0.25589484,0.15768322,0.059242558,0.013443911,0.016129412,0.0038725184,0.15980205,0.26553527,0.15141186,0.074611716]
